target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.2310387436826231,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91416,HBI,HANESBRANDS INC,25,-0.01,0.048651,-0.040688279490701355,5078.5639200000005,1.3132241672776293,0.8216444794992626
2021-01-31,91516,AWI,ARMSTRONG WORLD INDS INC NEW,20,0.01,0.051305,0.06540018603589252,3560.3054,1.2012503947076298,0.9877372808992692
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,-0.20310842103454338,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.0022789999999999998,-0.04423505219621721,10483.5416,1.1539639007085254,0.8222186136390885
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.01,0.162504,-0.18103371032429663,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,-0.056001999999999996,-0.17879047651189772,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,-0.181077,-0.1092170739585172,6051.03467,1.531976420543781,0.8990557194902526
2021-01-31,92050,PODD,INSULET CORP,35,0.01,0.045137000000000004,0.10087635121886634,16875.92571,0.7207299015242831,0.6187060579629163
2021-01-31,92095,INFN,INFINERA CORP,45,-0.01,-0.060161,-0.1105498209940287,2110.64056,1.2576083834178644,0.8642235076154924
2021-01-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.062209,0.08256809547062524,83543.2214,1.5481650902048052,0.8604345971233189
2021-01-31,92402,MSCI,M S C I INC,40,0.01,-0.114775,0.0774658808387595,37015.104349999994,0.8593672360398155,0.9969301944901753
2021-01-31,92597,HI,HILLENBRAND INC,20,0.01,0.032617,0.04848194716512042,2986.3532,1.4997498810124845,1.2013088801503202
2021-01-31,93098,H,HYATT HOTELS CORP,25,-0.01,-0.115736,-0.13903570542485721,2905.92225,1.4526646105162095,1.1664788478817227
2021-01-31,93150,CIT,C I T GROUP INC NEW,40,-0.01,0.027809,-0.14784293689623385,3537.5141999999996,1.6020170025565523,1.8460055087820293
2021-01-31,93246,GNRC,GENERAC HOLDINGS INC,20,0.01,0.083548,0.07310058400220813,14290.67181,0.8625892242494111,0.9288584663184639
2021-01-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.061373000000000004,0.06788999602377614,3635.5515300000006,2.2418831598083635,0.8479592043428082
2021-01-31,93356,SPSC,S P S COMMERCE INC,45,0.01,-0.08937300000000001,0.09333663602909104,3853.53333,0.9051471184312923,0.6611080271459119
2021-01-31,93423,SIX,SIX FLAGS ENTERTAINMENT CORP,25,-0.01,0.002887,-0.1269742757742017,2897.7157,2.342042057623254,1.5405424327245019
2021-02-28,10138,TROW,T ROWE PRICE GROUP INC,40,0.01,0.036126,0.05220162759884878,35671.9632,1.1151151732560245,1.0363193458530358
2021-02-28,10516,ADM,ARCHER DANIELS MIDLAND CO,30,-0.00852267920040838,0.139131,-0.004439118603968476,27825.01389,0.8108436452656709,0.7209043952091045
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.01,0.025127,-0.012105450203945304,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,11343,SAFM,SANDERSON FARMS INC,30,-0.01,0.123336,-0.003119905026423212,3040.57794,0.5382850400961416,0.3531526612796384
2021-02-28,11404,ED,CONSOLIDATED EDISON INC,55,-0.009793370000000001,-0.062261000000000004,0.017321750679205248,24214.97048,0.11701291916164618,0.3426212236265256
2021-02-28,12307,AMRS,AMYRIS INC,15,-0.01,0.46803999999999996,-0.15184911219039757,2302.5394,1.0482067844811929,0.8668543045188103
2021-02-28,12373,HHC,HOWARD HUGHES CORP,60,-0.01,0.100918,-0.09726415569415443,4732.714910000001,1.4723656518496788,1.2408759860435707
2021-02-28,12448,FRC,FIRST REPUBLIC BANK S F NEW,40,-0.00988093,0.13624,-0.00584921881173964,24835.047120000003,1.0824099901703021,0.867350656403372
2021-02-28,12477,WD,WALKER & DUNLOP INC,40,-0.008945419999999999,0.216503,-0.03753255070592786,2570.60664,1.2779932314026954,1.237020981010504
2021-02-28,13035,XYL,XYLEM INC,20,0.009488680000000001,0.033643,0.0643804910463708,17408.60888,0.9755699197169151,0.941280260306713
2021-02-28,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.602151,-0.11356857894610657,3776.2030699999996,1.328635565544894,1.1019547594755101
2021-02-28,13323,ENPH,ENPHASE ENERGY INC,45,-0.01,-0.034539,-0.05790647219750855,23516.220699999998,1.4133168714761102,1.0316379559585656
2021-02-28,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.13168200000000002,0.06880151723790964,3886.0398399999995,2.257751365076897,0.9596644898857073
2021-02-28,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.22204000000000002,-0.17169107995476293,8962.00872,2.6267939763345387,1.5490867789187739
2021-02-28,13687,RH,R H,25,0.01,0.031530999999999997,0.03619883035355992,9697.81936,2.4524412800729247,1.0792444728034911
2021-02-28,13688,PCG,P G & E CORP,55,-0.009172890000000001,-0.08053500000000001,-0.06515437891085037,22683.58938,1.344070609445356,0.47026897048118077
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.00961416,0.005402,0.04066720553611134,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,0.7381420000000001,-0.12947127731572053,2239.37374,2.3351266009964022,1.3668951181957973
2021-02-28,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.004645229402473714,0.023985,-0.035105239354624417,4201.752,1.116122507080627,1.060767441448516
2021-02-28,13936,PVH,P V H CORP,25,0.00908038,0.17236900000000002,0.010777312162302514,6061.986,2.3079284355131473,1.6671924193642849
2021-02-28,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,-0.301953,-0.18439433096791955,2959.5456,1.6889432190456286,0.7681240833587674
2021-02-28,13983,COTY,COTY INC,30,-0.01,0.20403700000000002,-0.1320913696829343,4878.8021100000005,2.279368147068467,1.3123363625751112
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.009961,-0.1516918663361437,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.06272699999999999,0.050525762843559724,5001.19128,1.7136839624049034,1.1019870668296814
2021-02-28,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.068036,-0.023870023155105457,2671.6354499999998,0.18606828660101662,0.29228965420592756
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.00910622,-0.080045,-0.012825169800235604,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.013231,0.09041942601284896,37698.67568,0.7344818900915453,0.6509268373915247
2021-02-28,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.0018605905892657391,-0.236222,-0.13780559007633184,3538.71054,2.2571361084083725,1.1811090518372127
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.01,0.023941,-0.06515774412739044,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.395973,-0.2112269609105452,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14329,ARMK,ARAMARK,25,-0.00891066,0.08570699999999999,-0.08825660115952873,8707.19112,1.8148077035514851,1.3384034758824568
2021-02-28,14359,XNCR,XENCOR INC,35,-0.01,0.07689499999999999,-0.05120286630746571,2647.68975,0.8056037051669459,0.763394317092191
2021-02-28,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,-0.01,0.13117700000000002,-0.059385056098488626,6764.169100000001,0.9833726975781542,1.2433356703063323
2021-02-28,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.101977,-0.07834076411359978,2586.8854499999998,1.2979541668175514,0.6051687851401226
2021-02-28,14608,SABR,SABRE CORP,45,-0.01,0.362664,-0.20894188976758574,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,14641,ZEN,ZENDESK INC,45,0.01,0.013128,0.06920766617940426,16829.49048,1.257886705817868,0.8601754412032036
2021-02-28,14763,CTLT,CATALENT INC,35,0.01,-0.011692,0.0337159967216901,18948.5049,1.3968869681333902,0.9002515729084728
2021-02-28,14797,CDNA,CAREDX INC,35,0.01,0.034627,0.08199445675147758,3778.7756300000005,0.7343047808299348,0.6028005614505587
2021-02-28,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,0.053891999999999995,-0.14542248036481123,4700.7659,1.9812891948590716,0.7039565575725973
2021-02-28,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.20428300000000002,0.0018255034433397675,15562.540119999998,1.7715902634937264,1.4857927569751876
2021-02-28,14970,HUBS,HUBSPOT INC,45,0.0093881,0.38361999999999996,0.055877038734991225,17079.5136,1.6204916924888648,1.0796869631395274
2021-02-28,14983,W,WAYFAIR INC,25,0.01,0.061133,0.012215300257359748,19828.163839999997,3.0649700427610647,1.565045129401091
2021-02-28,15046,NVRO,NEVRO CORP,35,0.01,0.020908,0.08599027127549182,5570.2679100000005,0.9481970496085049,0.7032571472604708
2021-02-28,15065,FGEN,FIBROGEN INC,35,-0.01,0.038353,-0.0560158855434049,4411.3608,1.3421200577504369,0.8701244859751222
2021-02-28,15119,WK,WORKIVA INC,45,0.01,0.037709999999999994,0.10050428138825013,3888.76059,1.4124686742974966,0.7147187240004167
2021-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.044567999999999997,-0.11580790793737587,4347.3886,1.6153940104499356,1.1303077384440166
2021-02-28,15198,NVTA,INVITAE CORP,35,-0.01,-0.189665,-0.11155306844831965,9192.496640000001,1.9805500146436008,1.4075116640163277
2021-02-28,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.009033,-0.10576094003470071,3359.65968,1.9309081635218084,0.8936470018130429
2021-02-28,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.009447820000000001,-0.149224,-0.07256209787837682,6439.000000000001,0.8217028818750401,0.7771386846897883
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,0.034567999999999995,-0.08796303383764914,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15291,ETSY,ETSY INC,25,0.01,0.106339,0.09197060772631749,25052.68924,1.643687773060263,0.9410281835285531
2021-02-28,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.009408,0.007447120421689296,3388.27324,-0.2025700722609203,0.12704246733859678
2021-02-28,15315,GDDY,GODADDY INC,45,0.01,0.032278999999999995,0.11013429819672273,13193.89632,0.9260950852184384,0.8975146079095742
2021-02-28,15395,CABO,CABLE ONE INC,50,0.00897733,-0.04145600000000001,0.09218540790086105,12050.0,0.5081586400799419,0.7397800437950152
2021-02-28,15398,CC,CHEMOURS CO,15,0.01,-0.097304,0.026390084652550567,4332.82464,2.1983487005220095,1.4497457579251907
2021-02-28,15409,ALRM,ALARM COM HOLDINGS INC,45,0.00898166,-0.054285,0.09387163362003169,4598.05328,1.1756221193248533,0.7042999013211111
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.19836099999999998,-0.15259728142254528,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,-0.150085,-0.13078716620514766,3102.32776,1.0835247255042646,0.751436313302655
2021-02-28,15643,RUN,SUNRUN INC,20,-0.00998369,-0.096624,-0.11602454349150089,13951.393619999999,2.197671633089365,1.317759481992006
2021-02-28,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.00879313,0.18810700000000002,-0.05567716487114952,3170.1299799999997,0.9333671239958173,0.7547628173877063
2021-02-28,15720,EIX,EDISON INTERNATIONAL,55,-0.00925774,-0.071744,-0.046808292599102734,22014.37424,0.5184465768283506,0.6311987277335754
2021-02-28,15826,SQ,SQUARE INC,45,0.00992235,0.065106,0.02708826655876889,82886.74376,2.5010216516922954,1.292847131514709
2021-02-28,15859,AGR,AVANGRID INC,55,-0.01,-0.011067,-0.0006933602094148186,14320.148570000001,0.17366205900326231,0.47582286773483856
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,0.180185,-0.14743039792569984,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,0.005219,0.07579871720001587,6974.344080000001,1.1900740166561168,1.0812178388266707
2021-02-28,16309,TTD,TRADE DESK INC,45,0.00956246,0.05139199999999999,0.04672091489932518,32630.40801,2.5120093021036958,1.0974815277218497
2021-02-28,16338,VVV,VALVOLINE INC,15,0.01,0.056555999999999995,0.04705929742861553,4391.09284,1.3362976335386283,1.027153757766046
2021-02-28,16499,PK,PARK HOTELS & RESORTS INC,60,-0.00972549,0.30391199999999996,-0.13500952192021973,3930.02484,2.1913634450431414,1.8191658301339222
2021-02-28,16657,CLDR,CLOUDERA INC,45,-0.01,0.056929999999999994,0.005590361683011617,4775.7688499999995,1.190971752138979,0.6845157319193301
2021-02-28,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.00991553,0.03275599999999999,0.054863690039473494,9575.003789999999,1.8006371186894357,0.978121124805259
2021-02-28,16692,IR,INGERSOLL RAND INC,20,0.00918303,0.10750799999999999,0.057349505839036446,17474.72704,1.4713663436205222,0.9189594476196155
2021-02-28,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.007744410000000001,-0.009547,-0.07016794460406299,2547.0692,1.400462890304224,0.5823350115833307
2021-02-28,16966,SWCH,SWITCH INC,45,-0.01,0.0069240000000000005,-0.046179023075358185,2178.3988799999997,0.6448287632534488,0.5174163907279832
2021-02-28,17036,CNNE,CANNAE HOLDINGS INC,40,-0.00858097,-0.016892,-0.01685043338036797,3482.01144,0.6522193332480302,0.8322372443240496
2021-02-28,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.08805099999999999,-0.1082283733386923,3370.2751,1.440184689057876,0.773560703473166
2021-02-28,17929,UGI,U G I CORP NEW,55,0.01,0.064417,0.05225544965217293,7501.359710000001,0.8955076668475794,0.7961583725102601
2021-02-28,19561,BA,BOEING CO,20,-0.01,0.091721,-0.1468214202020264,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,20204,CR,CRANE CO,20,0.009744580000000001,0.11361299999999999,0.025489770219059665,4397.61344,1.6276754732973453,1.2426910931800992
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.219524,-0.2182330287507522,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,22509,PPG,P P G INDUSTRIES INC,15,0.00934013,0.004737,0.039636699105643054,31819.04084,1.073943747670996,0.896821181927593
2021-02-28,22825,CMD,CANTEL MEDICAL CORP,35,0.008041874326769612,-0.059435,0.029018522542346683,3337.7460199999996,1.5391143743837856,1.4762904775145178
2021-02-28,24328,EQT,E Q T CORP,10,-0.01,0.090697,-0.09721244364251709,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,24441,CDE,COEUR MINING INC,15,-0.01,-0.004465,-0.11906257760882027,2205.7927000000004,1.8914205612704866,0.9055541000828043
2021-02-28,25590,NFG,NATIONAL FUEL GAS CO N J,55,-0.00978802,0.128619,-0.03848687791381325,3670.2223799999997,0.6666510435858806,0.6176687130257019
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,-0.13042299999999998,-0.12544016044318942,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,-0.079796,-0.03372311135878818,69180.146,0.21978037152598343,0.5536702991623695
2021-02-28,28484,HES,HESS CORP,10,-0.01,0.213923,-0.1298887596107695,16576.01646,2.1528234464089957,1.340517777427692
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,0.331513,-0.16283279791916308,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.00902506,0.217806,0.040842881445668604,2728.3163999999997,1.451929098077427,1.2462976991087964
2021-02-28,32651,HL,HECLA MINING CO,15,-0.001849133721435833,0.14758200000000002,-0.06023778604027119,3021.5151800000003,2.1091581850741834,0.8573054409722443
2021-02-28,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.343244,-0.11785916475966762,4611.00382,1.7337107267928145,1.2499429912227713
2021-02-28,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.32647499999999996,-0.14237469002107067,18680.052539999997,2.3489536541297853,1.6852606016334595
2021-02-28,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.21277100000000002,0.05295451439280691,16329.600000000002,1.5060648237180345,1.3972506883326894
2021-02-28,38659,GNTX,GENTEX CORP,25,0.00977198,0.070454,0.038596653318207254,8054.05365,1.0600401702749742,0.7091622841601253
2021-02-28,39571,GGG,GRACO INC,20,0.00955251,0.005902,0.05750286121165254,11550.276539999999,0.5617301704243642,0.8215159843401519
2021-02-28,40539,TJX,T J X COMPANIES INC NEW,25,0.00937719,0.03430999999999999,0.0746543334416811,76888.40924000001,0.9357613014942832,1.00948936602169
2021-02-28,41355,PH,PARKER HANNIFIN CORP,20,0.00971321,0.087881,-0.003830219577086984,34081.768000000004,1.722055823688472,1.358249054942641
2021-02-28,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.15574600000000002,-0.0937753653206011,2157.1401600000004,1.8969957471868972,1.5958558331074744
2021-02-28,43350,SWK,STANLEY BLACK & DECKER INC,20,0.0097156,0.007736,-0.0017627432806315228,27797.088270000004,1.3721691429723886,1.3480911699295552
2021-02-28,43553,VFC,V F CORP,25,0.01,0.029355,0.0752596815034109,29979.607480000002,1.2765862031986743,1.0717544451955496
2021-02-28,46690,CBT,CABOT CORP,15,0.009783410000000001,0.12899200000000002,0.040340845350759304,2485.9207399999996,1.5749552625540753,1.2282540579248569
2021-02-28,48506,MCO,MOODYS CORP,40,0.004821308851420033,0.034664999999999994,0.061577378613584755,50003.628000000004,1.0781757167553978,1.1308024810063093
2021-02-28,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,0.25012,0.026917060227007062,8791.62485,2.153554528718471,2.09117075843038
2021-02-28,50948,SMTC,SEMTECH CORP,45,0.0098414,0.033218,0.051669803826655765,4618.7031,1.6669525611042832,1.1207279697550367
2021-02-28,52038,SYY,SYSCO CORP,30,0.00968655,0.113506,0.04968267714058683,36424.262090000004,1.3426390143635758,1.256898019481404
2021-02-28,52476,EFX,EQUIFAX INC,20,0.0015838281513353338,-0.08401800000000001,0.07992176863754334,21544.191730000002,1.2550915959929119,0.6942322066325762
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,0.322895,-0.12452672523162502,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,59045,KEX,KIRBY CORP,20,-0.0097931,0.23242200000000002,-0.06426868022114877,3047.57964,1.39433163770519,1.10892919722646
2021-02-28,60580,TTC,TORO CO,20,0.00993733,0.069133,0.07576014908067946,10143.939,0.7247859119869959,0.6989816548636286
2021-02-28,60599,LUMN,LUMEN TECHOLOGIES INC,50,-0.009782340421595473,-0.007315,-0.08381963953559683,13582.481780000002,1.0271090767397872,0.8205563627084966
2021-02-28,60687,AFG,AMERICAN FINANCIAL GROUP INC NEW,40,-0.0017572494489463374,0.13337300000000002,-0.08855868416861758,8175.494159999999,0.8844980659077458,1.3763391554435125
2021-02-28,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.009337670000000001,-0.01324,0.05162260126701517,103737.873,2.3568086807058792,0.783939320969302
2021-02-28,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,-0.06295200000000001,0.0764546593468035,22140.397230000002,0.9272533855653304,0.5921721542443403
2021-02-28,65307,RPM,R P M INTERNATIONAL INC,15,0.009124130000000001,-0.034361,0.0635364411071514,10729.59441,0.9316389594383316,0.9108745548211717
2021-02-28,66181,HD,HOME DEPOT INC,25,0.01,-0.046127,0.08025065691797077,291565.08282,0.9542152087491623,0.9340937564291282
2021-02-28,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.21438000000000001,-0.06075800592319514,17273.05371,1.5654427599373144,1.166597916487917
2021-02-28,71175,UNM,UNUM GROUP,40,0.01,0.13986,0.020229752357745382,4731.06826,1.6974741241164346,1.6418640721380124
2021-02-28,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.197238,0.028369515626390146,64723.148779999996,1.276788404017293,1.3359932595611537
2021-02-28,72304,STAA,STAAR SURGICAL CO,35,0.01,0.013895,0.06105458531708289,4764.63584,1.0653451559212368,0.6637935587045194
2021-02-28,73139,SYK,STRYKER CORP,35,0.01,0.09805,0.06670968677272483,83053.56891,0.8801277154302173,1.0025265000757482
2021-02-28,75107,ABMD,ABIOMED INC,35,0.01,-0.06810000000000001,0.061574244306610494,15751.69575,1.3784377958018816,0.6224587900390638
2021-02-28,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.00971673,0.201325,-0.022418594252096784,92628.30648,1.0789279043362257,0.955940006462279
2021-02-28,75591,IEX,IDEX CORP,20,0.009369460000000001,0.048185,0.06805658587941239,14095.70014,1.0199095530454851,0.8217641359687851
2021-02-28,75654,CGNX,COGNEX CORP,45,0.01,0.0062970000000000005,0.09983462407969902,14457.179639999998,1.544206625702624,0.9968431601726306
2021-02-28,75694,TECH,BIO TECHNE CORP,35,0.01,0.11405699999999999,0.06250086828822338,12595.13615,1.0575325762676866,0.6255749101221727
2021-02-28,75912,PTC,P T C INC,45,0.01,0.030276,0.0465963978355573,15505.81224,1.227392386306937,0.9289521457979532
2021-02-28,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.00975454,0.028949,0.05051715752505767,3011.9854499999997,1.1411787795915125,0.7733781055642805
